date,equity
2024-12-13,246465.9826215347
2024-12-14,246463.6178297286
2024-12-15,248157.35962027352
2024-12-16,249044.66845543007
2024-12-17,249086.44458926562
2024-12-18,245787.01472660256
2024-12-19,244261.2232322341
2024-12-20,244452.3985660543
2024-12-21,244166.70389479873
2024-12-22,242995.03580023005
2024-12-23,242825.43849611338
2024-12-24,242772.64439662968
2024-12-25,242772.64439662968
2024-12-26,241693.80805234952
2024-12-27,241666.15718160896
2024-12-28,241666.15718160896
2024-12-29,241666.15718160896
2024-12-30,241666.15718160896
2024-12-31,241666.15718160896
2025-01-01,241666.15718160896
2025-01-02,241666.15718160896
2025-01-03,241666.15718160896
2025-01-04,241666.15718160896
2025-01-05,241666.15718160896
2025-01-06,241666.15718160896
2025-01-07,239794.22398185215
2025-01-08,239180.8105832478
2025-01-09,239180.8105832478
2025-01-10,239180.8105832478
2025-01-11,239180.8105832478
2025-01-12,239180.8105832478
2025-01-13,239180.8105832478
2025-01-14,239180.8105832478
2025-01-15,239180.8105832478
2025-01-16,238982.9375257338
2025-01-17,240308.52909923356
2025-01-18,240463.6877880475
2025-01-19,239418.603678448
2025-01-20,239719.5029641763
2025-01-21,240978.2118251736
2025-01-22,240188.3495796806
2025-01-23,240254.36048670433
2025-01-24,240565.5399470732
2025-01-25,240525.46606326778
2025-01-26,239836.1725754267
2025-01-27,239662.08047543676
2025-01-28,239419.88383890924
2025-01-29,240196.9639252653
2025-01-30,240517.71704133664
2025-01-31,239774.4526366325
2025-02-01,239193.06209156674
2025-02-02,238241.83480970724
2025-02-03,236726.25366074717
2025-02-04,236726.25366074717
2025-02-05,236726.25366074717
2025-02-06,236726.25366074717
2025-02-07,236726.25366074717
2025-02-08,236726.25366074717
2025-02-09,236726.25366074717
2025-02-10,236726.25366074717
2025-02-11,236726.25366074717
2025-02-12,236726.25366074717
2025-02-13,236726.25366074717
2025-02-14,236726.25366074717
2025-02-15,236726.25366074717
2025-02-16,236726.25366074717
2025-02-17,236726.25366074717
2025-02-18,236726.25366074717
2025-02-19,236726.25366074717
2025-02-20,236726.25366074717
2025-02-21,236726.25366074717
2025-02-22,236726.25366074717
2025-02-23,236726.25366074717
2025-02-24,236726.25366074717
2025-02-25,236726.25366074717
2025-02-26,236726.25366074717
2025-02-27,236726.25366074717
2025-02-28,236726.25366074717
2025-03-01,236726.25366074717
2025-03-02,236726.25366074717
2025-03-03,236726.25366074717
2025-03-04,236726.25366074717
2025-03-05,236726.25366074717
2025-03-06,236726.25366074717
2025-03-07,236726.25366074717
2025-03-08,236726.25366074717
2025-03-09,236726.25366074717
2025-03-10,236726.25366074717
2025-03-11,236726.25366074717
2025-03-12,236726.25366074717
2025-03-13,236726.25366074717
2025-03-14,236726.25366074717
2025-03-15,236726.25366074717
2025-03-16,236726.25366074717
2025-03-17,236726.25366074717
2025-03-18,236726.25366074717
2025-03-19,236726.25366074717
2025-03-20,236726.25366074717
2025-03-21,236726.25366074717
2025-03-22,236726.25366074717
2025-03-23,236726.25366074717
2025-03-24,236726.25366074717
2025-03-25,236726.25366074717
2025-03-26,236726.25366074717
2025-03-27,236726.25366074717
2025-03-28,235723.29794385465
2025-03-29,235694.04821993908
2025-03-30,235694.04821993908
2025-03-31,235694.04821993908
2025-04-01,235694.04821993908
2025-04-02,235694.04821993908
2025-04-03,235694.04821993908
2025-04-04,235694.04821993908
2025-04-05,235694.04821993908
2025-04-06,235694.04821993908
2025-04-07,235694.04821993908
2025-04-08,235694.04821993908
2025-04-09,235694.04821993908
2025-04-10,235694.04821993908
2025-04-11,235694.04821993908
2025-04-12,235694.04821993908
2025-04-13,235694.04821993908
2025-04-14,235694.04821993908
2025-04-15,235694.04821993908
2025-04-16,235694.04821993908
2025-04-17,235953.5144960405
2025-04-18,235806.20233388653
2025-04-19,235993.70299216086
2025-04-20,236025.52692677267
2025-04-21,236753.0258698271
2025-04-22,238598.01092998454
2025-04-23,238675.24070537183
2025-04-24,238765.3270639487
2025-04-25,238970.22613467977
2025-04-26,238966.9014783005
2025-04-27,238693.36444080272
2025-04-28,239086.18442131678
2025-04-29,238851.3541042497
2025-04-30,238824.949857612
2025-05-01,239546.50924601132
2025-05-02,239670.16591769134
2025-05-03,239349.30544734912
2025-05-04,238857.82909045657
2025-05-05,238999.7993889899
2025-05-06,239653.6297990708
2025-05-07,239714.79351493236
2025-05-08,241654.5188300028
2025-05-09,241564.36398599492
2025-05-10,242136.38543573167
2025-05-11,241921.11393517305
2025-05-12,241508.12188224538
2025-05-13,241916.66860810414
2025-05-14,241731.16647922632
2025-05-15,241810.8243744412
2025-05-16,241717.49429681266
2025-05-17,241612.50924401177
2025-05-18,242648.38563111544
2025-05-19,242374.28203232455
2025-05-20,242771.5753566748
2025-05-21,243641.34033080563
2025-05-22,244280.19110933493
2025-05-23,242917.35904852703
2025-05-24,243055.45369425867
2025-05-25,243442.17224546243
2025-05-26,243576.21691184066
2025-05-27,243421.62039020399
2025-05-28,243061.6391738707
2025-05-29,242379.26590391935
2025-05-30,241879.86080189754
2025-05-31,242068.63155362016
2025-06-01,242395.82070038473
2025-06-02,242462.76832219452
2025-06-03,242313.00313641987
2025-06-04,242101.31155611988
2025-06-05,241108.83936742105
2025-06-06,241974.17146637954
2025-06-07,241941.7036348581
2025-06-08,241973.38507435075
2025-06-09,243853.98686183293
2025-06-10,243858.70806914128
2025-06-11,243182.18023877376
2025-06-12,241947.52847108856
2025-06-13,242111.48765471
2025-06-14,241840.77603600465
2025-06-15,241915.25650697201
2025-06-16,242413.75288320973
2025-06-17,241482.23418248288
2025-06-18,241621.59076865314
2025-06-19,241578.04238981195
2025-06-20,241578.04238981195
2025-06-21,241578.04238981195
2025-06-22,241578.04238981195
2025-06-23,241578.04238981195
2025-06-24,241578.04238981195
2025-06-25,241578.04238981195
2025-06-26,241578.04238981195
2025-06-27,241575.48850578265
2025-06-28,241674.6659951781
2025-06-29,242096.5842279537
2025-06-30,241614.85305424215
2025-07-01,241031.66394565266
2025-07-02,242292.65876126208
2025-07-03,242585.24827431882
2025-07-04,241948.25975555085
2025-07-05,242033.38046755685
2025-07-06,242433.6404380014
2025-07-07,242059.1777583378
2025-07-08,242321.86279084408
2025-07-09,243241.60665026522
2025-07-10,245142.3798490112
2025-07-11,245746.38349490156
2025-07-12,245703.5365907751
2025-07-13,246366.83181921014
2025-07-14,246667.12629291974
2025-07-15,245838.09083391196
2025-07-16,246185.26776448666
2025-07-17,246403.01647946629
2025-07-18,245904.45458333686
2025-07-19,245870.6896627899
2025-07-20,245641.89690555213
2025-07-21,245687.76052464495
2025-07-22,246712.19394500297
2025-07-23,246235.23857334896
2025-07-24,246070.07541885818
2025-07-25,245780.86876559223
2025-07-26,245902.5243633386
2025-07-27,246497.73257377296
2025-07-28,245959.1693555764
2025-07-29,245914.7703157812
2025-07-30,245870.8090578413
2025-07-31,245044.5077455115
2025-08-01,244063.02072515612
2025-08-02,243763.90428262073
2025-08-03,243719.11269179563
2025-08-04,243719.11269179563
2025-08-05,243719.11269179563
2025-08-06,243719.11269179563
2025-08-07,243719.11269179563
2025-08-08,243719.11269179563
2025-08-09,243719.11269179563
2025-08-10,245005.69131272467
2025-08-11,244717.6003778314
2025-08-12,245403.73830483956
2025-08-13,246906.88015663248
2025-08-14,244532.37706347945
2025-08-15,244080.80195025654
2025-08-16,244099.09637139473
2025-08-17,244110.6340340395
2025-08-18,243552.48598110146
2025-08-19,241963.22151894652
2025-08-20,241909.74412090977
2025-08-21,241909.74412090977
2025-08-22,241909.74412090977
2025-08-23,241909.74412090977
2025-08-24,241909.74412090977
2025-08-25,241909.74412090977
2025-08-26,241909.74412090977
2025-08-27,241909.74412090977
2025-08-28,241909.74412090977
2025-08-29,241909.74412090977
2025-08-30,241909.74412090977
2025-08-31,241909.74412090977
2025-09-01,241909.74412090977
2025-09-02,241909.74412090977
2025-09-03,241909.74412090977
2025-09-04,241909.74412090977
2025-09-05,241909.74412090977
2025-09-06,241909.74412090977
2025-09-07,241909.74412090977
2025-09-08,241909.74412090977
2025-09-09,241909.74412090977
2025-09-10,241909.74412090977
2025-09-11,241909.74412090977
2025-09-12,242101.83929275925
2025-09-13,242052.3374501909
2025-09-14,241762.67616894082
2025-09-15,241799.06868705322
2025-09-16,242440.1694421729
2025-09-17,242288.10929641975
2025-09-18,242566.92854718203
2025-09-19,241924.98145443184
2025-09-20,241948.70118012934
2025-09-21,241746.76502148702
2025-09-22,240596.9485342955
2025-09-23,240306.4364610063
2025-09-24,240889.1621916629
2025-09-25,239390.1843600674
2025-09-26,239390.1843600674
2025-09-27,239390.1843600674
2025-09-28,239390.1843600674
2025-09-29,239390.1843600674
2025-09-30,239390.1843600674
2025-10-01,239390.1843600674
2025-10-02,240250.6710461742
2025-10-03,241057.5528001627
2025-10-04,241132.90251906216
2025-10-05,241650.07171234628
2025-10-06,242207.48429008917
2025-10-07,240631.49516005855
2025-10-08,241566.51882593645
2025-10-09,240787.62072541344
2025-10-10,236886.2726552992
2025-10-11,236886.2726552992
2025-10-12,236886.2726552992
2025-10-13,236886.2726552992
2025-10-14,236886.2726552992
2025-10-15,236886.2726552992
2025-10-16,236886.2726552992
2025-10-17,236886.2726552992
2025-10-18,236886.2726552992
2025-10-19,236886.2726552992
2025-10-20,236886.2726552992
2025-10-21,236886.2726552992
2025-10-22,236886.2726552992
2025-10-23,236886.2726552992
2025-10-24,236886.2726552992
2025-10-25,236886.2726552992
2025-10-26,236886.2726552992
2025-10-27,236886.2726552992
2025-10-28,236886.2726552992
2025-10-29,236886.2726552992
2025-10-30,236886.2726552992
2025-10-31,236886.2726552992
2025-11-01,236886.2726552992
2025-11-02,236886.2726552992
2025-11-03,236886.2726552992
2025-11-04,236886.2726552992
2025-11-05,236886.2726552992
2025-11-06,236886.2726552992
2025-11-07,236886.2726552992
2025-11-08,236886.2726552992
2025-11-09,236886.2726552992
2025-11-10,236886.2726552992
2025-11-11,236886.2726552992
2025-11-12,236886.2726552992
2025-11-13,236886.2726552992
2025-11-14,236886.2726552992
2025-11-15,236886.2726552992
2025-11-16,236886.2726552992
2025-11-17,236886.2726552992
2025-11-18,236886.2726552992
2025-11-19,236886.2726552992
2025-11-20,236886.2726552992
2025-11-21,236886.2726552992
2025-11-22,236886.2726552992
2025-11-23,236886.2726552992
2025-11-24,236886.2726552992
2025-11-25,236886.2726552992
2025-11-26,236886.2726552992
2025-11-27,236886.2726552992
2025-11-28,236886.2726552992
2025-11-29,236886.2726552992
2025-11-30,236886.2726552992
2025-12-01,236886.2726552992
2025-12-02,236886.2726552992
2025-12-03,236886.2726552992
2025-12-04,236886.2726552992
2025-12-05,236886.2726552992
2025-12-06,236886.2726552992
2025-12-07,236886.2726552992
2025-12-08,236886.2726552992
2025-12-09,236886.2726552992
2025-12-10,236886.2726552992
2025-12-11,236886.2726552992
2025-12-12,236886.2726552992
2025-12-13,236886.2726552992
2025-12-14,236886.2726552992
2025-12-15,236886.2726552992
2025-12-16,236886.2726552992
2025-12-17,236886.2726552992
2025-12-18,236886.2726552992
2025-12-19,236886.2726552992
2025-12-20,236886.2726552992
2025-12-21,236886.2726552992
2025-12-22,236886.2726552992
2025-12-23,236886.2726552992
2025-12-24,236886.2726552992
2025-12-25,236886.2726552992
2025-12-26,236886.2726552992
2025-12-27,236886.2726552992
2025-12-28,236886.2726552992
2025-12-29,236886.2726552992
2025-12-30,236886.2726552992
2025-12-31,236886.2726552992
2026-01-01,236886.2726552992
2026-01-02,236886.2726552992
2026-01-03,236886.2726552992
2026-01-04,237266.0687323011
2026-01-05,238357.08833846537
2026-01-06,238304.76577312456
2026-01-07,237188.54011995567
2026-01-08,237064.84178376375
2026-01-09,236850.04955226663
2026-01-10,236786.09558793652
2026-01-11,237024.41283896755
2026-01-12,237156.7176612071
2026-01-13,239084.8889477689
2026-01-14,239804.95870371844
2026-01-15,239174.23157768682
2026-01-16,239149.01148309888
2026-01-17,238960.22601085567
2026-01-18,238269.72641779564
2026-01-19,237781.74146841065
2026-01-20,235813.51583927454
2026-01-21,236294.4442193049
2026-01-22,236343.58266575975
2026-01-23,236301.65077938914
2026-01-24,236301.65077938914
2026-01-25,236301.65077938914
2026-01-26,236301.65077938914
2026-01-27,236301.65077938914
2026-01-28,236301.65077938914
2026-01-29,236301.65077938914
2026-01-30,236301.65077938914
2026-01-31,236301.65077938914
2026-02-01,236301.65077938914
2026-02-02,236301.65077938914
2026-02-03,236301.65077938914
2026-02-04,236301.65077938914
2026-02-05,236301.65077938914
2026-02-06,236301.65077938914
2026-02-07,236301.65077938914
2026-02-08,236301.65077938914
2026-02-09,236301.65077938914
2026-02-10,236301.65077938914
2026-02-11,236301.65077938914
2026-02-12,236301.65077938914
2026-02-13,236301.65077938914
2026-02-14,236301.65077938914
2026-02-15,236301.65077938914
2026-02-16,236301.65077938914
2026-02-17,236301.65077938914
2026-02-18,236301.65077938914
2026-02-19,236301.65077938914
2026-02-20,236301.65077938914
2026-02-21,236301.65077938914
2026-02-22,236301.65077938914
2026-02-23,236301.65077938914
2026-02-24,236301.65077938914
2026-02-25,236301.65077938914
2026-02-26,236301.65077938914
2026-02-27,236301.65077938914
2026-02-28,236301.65077938914
2026-03-01,236301.65077938914
2026-03-02,236301.65077938914
2026-03-03,236301.65077938914
2026-03-04,236301.65077938914
2026-03-05,236301.65077938914
2026-03-06,236301.65077938914
2026-03-07,236301.65077938914
2026-03-08,236301.65077938914
2026-03-09,236301.65077938914
2026-03-10,236301.65077938914
2026-03-11,236301.65077938914
2026-03-12,236301.65077938914
2026-03-13,236418.32266856957
2026-03-14,236521.7294890133
2026-03-15,237109.74552430047
2026-03-16,237868.72114561935
2026-03-17,237511.02046802768
2026-03-18,236534.41557491204
2026-03-19,236051.5667882939
2026-03-20,236264.5529306464
2026-03-21,235680.45384816057
2026-03-22,235292.015360243
2026-03-23,236409.68556758907
2026-03-24,236281.42736869788
2026-03-25,236567.41993657802
2026-03-26,235644.5814555108
2026-03-27,234759.5885137292
2026-03-28,234735.2332532961
2026-03-29,234735.2332532961
2026-03-30,234735.2332532961
2026-03-31,234735.2332532961
2026-04-01,234735.2332532961
2026-04-02,234735.2332532961
2026-04-03,234735.2332532961
2026-04-04,234735.2332532961
2026-04-05,234735.2332532961
2026-04-06,234735.2332532961
2026-04-07,234735.2332532961
2026-04-08,234318.37179938811
2026-04-09,234641.54023267355
2026-04-10,235170.25124269165
2026-04-11,235206.4638939954
2026-04-12,234170.32119478498
2026-04-13,235825.23395852355
2026-04-14,235696.31583971364
2026-04-15,236001.66149159678
2026-04-16,236156.62067434448
2026-04-17,237019.72486936956
2026-04-18,236398.5199248569
2026-04-19,235547.90067821817
2026-04-20,236465.67490498407
2026-04-21,236688.54068515546
2026-04-22,237517.60606812357
2026-04-23,237553.27413444003
2026-04-24,237184.059015163
2026-04-25,237268.61371066928
2026-04-26,237733.33373432932
2026-04-27,237154.4398928376
2026-04-28,236691.52015012727
2026-04-29,236438.23412260786
2026-04-30,236693.23041702952
2026-05-01,237541.41478368372
2026-05-02,237746.5207922861
2026-05-03,237693.28648460266
2026-05-04,238274.97526226882
2026-05-05,238745.07812596858
2026-05-06,238988.78665883542
2026-05-07,238340.23094599403
2026-05-08,238424.4705923341
2026-05-09,238642.8581736431
2026-05-10,239332.21725421003
2026-05-11,239123.19563454203
2026-05-12,238564.5774572466
2026-05-13,238028.60681429872
2026-05-14,238828.1025826676
2026-05-15,237938.41273871745
2026-05-16,237504.0229483579
2026-05-17,237193.30345783982
2026-05-18,236988.16144361848
2026-05-19,236912.7701781463
2026-05-20,236878.1893194982
2026-05-21,236878.1893194982
2026-05-22,236878.1893194982
2026-05-23,236878.1893194982
2026-05-24,236878.1893194982
2026-05-25,236878.1893194982
2026-05-26,236878.1893194982
2026-05-27,236878.1893194982
2026-05-28,236878.1893194982
2026-05-29,236878.1893194982
2026-05-30,236878.1893194982
2026-05-31,236878.1893194982
2026-06-01,236878.1893194982
2026-06-02,236878.1893194982
2026-06-03,236878.1893194982
2026-06-04,236878.1893194982
2026-06-05,236878.1893194982
2026-06-06,236878.1893194982
2026-06-07,236878.1893194982
2026-06-08,236878.1893194982
2026-06-09,236878.1893194982
2026-06-10,236878.1893194982
2026-06-11,236878.1893194982
2026-06-12,236878.1893194982
2026-06-13,236878.1893194982
2026-06-14,236878.1893194982
2026-06-15,236878.1893194982
2026-06-16,236878.1893194982
2026-06-17,236878.1893194982
2026-06-18,236878.1893194982
2026-06-19,236878.1893194982
2026-06-20,236878.1893194982
2026-06-21,236878.1893194982
2026-06-22,236878.1893194982
2026-06-23,236878.1893194982
2026-06-24,236878.1893194982
2026-06-25,236878.1893194982
2026-06-26,236878.1893194982
2026-06-27,236878.1893194982
2026-06-28,236878.1893194982
2026-06-29,236878.1893194982
2026-06-30,236878.1893194982
2026-07-01,236878.1893194982
2026-07-02,236878.1893194982
2026-07-03,236878.1893194982
2026-07-04,236878.1893194982
2026-07-05,236878.1893194982
2026-07-06,236878.1893194982
2026-07-07,236878.1893194982
2026-07-08,236878.1893194982
2026-07-09,236878.1893194982
2026-07-10,236878.1893194982
2026-07-11,236653.421876446
2026-07-12,236631.87770316872
2026-07-13,235833.37330345495
2026-07-14,237330.1188349382
2026-07-15,237171.18912591587
2026-07-16,236659.60892107946
2026-07-17,236715.66244062933
2026-07-18,237214.24432758844
2026-07-19,237152.55065395753
2026-07-20,237446.97111630597
2026-07-21,238165.46929510313
2026-07-22,237921.48429481147
2026-07-23,237360.4961192592
2026-07-24,236830.74147081195
2026-07-25,236960.56444932203
2026-07-26,237526.7839920778
2026-07-27,236618.54241232478
2026-07-28,236706.45368759005
2026-07-29,236744.7249779657
2026-07-30,237184.30345088002
2026-07-31,236139.0575015245
2026-08-01,236104.31731219732
2026-08-02,236104.31731219732
2026-08-03,236104.31731219732
2026-08-04,236104.31731219732
2026-08-05,236104.31731219732
2026-08-06,236104.31731219732
2026-08-07,236104.31731219732
2026-08-08,236084.4390810538
2026-08-09,236036.92266923765
2026-08-10,235311.38031684168
2026-08-11,235023.20546786464
2026-08-12,234929.73809231873
2026-08-13,234880.2979784534
2026-08-14,234880.2979784534
2026-08-15,234880.2979784534
2026-08-16,234880.2979784534
