final_equity,total_return_pct,max_drawdown_pct,sharpe,calmar
145473.20202763777,45.47320202763778,-9.353271607716195,0.7568556770690024,0.5783236472122514
132500.91121379664,32.500911213796634,-12.743982132863628,0.552669942163503,0.31658188571765267
109534.85109887258,9.534851098872576,-13.643018410872788,0.1831878006833963,0.09442345731368615
136389.61274239203,36.38961274239203,-14.0093113900847,0.6150308349471659,0.3182399748943091
108130.66178156137,8.130661781561365,-16.369059719340463,0.16457138840592073,0.0674878039814064
115635.23812606302,15.635238126063022,-15.691081053227496,0.30175765759733264,0.13145771248402752
98668.05330126405,-1.331946698735953,-26.89527313475629,-0.022531118208581953,-0.0070005221875803995
137442.00460605606,37.442004606056045,-8.875009036798875,0.6474537058093282,0.515067723568903
125037.33726923738,25.03733726923738,-13.302517732176188,0.4850562867033407,0.2398218553757298
149647.58268031827,49.64758268031828,-8.093966334199266,0.879389358321106,0.7201887874293801
130747.72053169266,30.747720531692657,-14.455483260813695,0.4834751587402512,0.2656388021946363
99580.0403458113,-0.4199596541886952,-14.812929907560735,-0.007958128638111003,-0.0039918292037247095
128158.14517092505,28.158145170925053,-20.249605478614207,0.5221664308717283,0.17523266700067447
128850.6106818484,28.850610681848398,-17.489594328196432,0.537047306220709,0.20737161020328457
110653.15796620188,10.653157966201876,-19.71558655958676,0.2401062211581691,0.07267996896336938
154946.32582657872,54.94632582657872,-8.830393382364932,0.9364521130522262,0.718880771603089
104285.90643923999,4.285906439239984,-19.132364281945335,0.0892679762856046,0.030919397396207606
176544.06441781306,76.54406441781305,-7.592480202970087,1.1709973821541297,1.0953516111402573
114025.65200769517,14.025652007695166,-10.294212414499992,0.26979160751085296,0.18086274695035517
131844.53406654895,31.844534066548945,-11.3883307976524,0.5036823131382093,0.3478935586442886
93303.62746538236,-6.696372534617634,-25.988101662620945,-0.13179558142253828,-0.03730229013817427
117434.52757526,17.434527575260006,-8.04941287586336,0.33498047147866644,0.28380175001797703
102763.55843748133,2.7635584374813282,-17.69104887101435,0.04996050945970895,0.02169874156312923
92966.92032275381,-7.0330796772461905,-19.604795355899196,-0.12895872524258495,-0.05201388066990075
109630.86874953799,9.63086874953798,-17.695831086948477,0.17983929741536028,0.07350291767354301
90301.62230294527,-9.698377697054738,-23.142155577996004,-0.183083348536102,-0.061513403297942054
121200.91782886509,21.200917828865084,-10.813006145834636,0.3923130496082161,0.2533308883313098
128153.09710477703,28.153097104777025,-9.08968437175276,0.4912216002952826,0.39031268535564223
113415.56345677644,13.415563456776436,-10.055850983442305,0.28435255986612684,0.177514962548581
122964.77548880466,22.96477548880467,-11.210995182992178,0.41882029392318015,0.26296583373698434
90626.81157021249,-9.373188429787504,-17.159553250239323,-0.1997200451808611,-0.08005671268196435
110622.45680934182,10.622456809341818,-21.693747178479427,0.18355551821217114,0.06587024077684066
109391.66910124014,9.39166910124014,-12.59439923000758,0.17445855091636528,0.10080685975872529
96183.26478127945,-3.816735218720557,-18.352467976800103,-0.08021990533505532,-0.0297203238297464
86701.52227204191,-13.29847772795809,-21.03947375348921,-0.2698479214782754,-0.09437516916789472
125750.71027303957,25.750710273039566,-13.405232842294602,0.46513097168218864,0.24414168987730248
142321.83387021752,42.32183387021753,-14.99297912958184,0.7106827405430691,0.3391758435716755
101205.77365521566,1.2057736552156584,-13.65899064854278,0.02330540107795907,0.012343207625736978
128789.01117019281,28.789011170192815,-10.84152909520425,0.5087437097789392,0.3338902736582764
91404.24811178504,-8.595751888214965,-26.774528746601412,-0.2063250445326776,-0.04688271946486139
113947.76048521778,13.947760485217774,-10.18167562812643,0.26934501630042723,0.18190101205825676
94850.26825679565,-5.149731743204344,-15.389950923422758,-0.11486230016489143,-0.04810444220834013
131261.71546532694,31.261715465326944,-21.301617306479837,0.49223169967128966,0.18295389291947356
133967.0666554065,33.9670666554065,-8.615900756866179,0.5844364172258735,0.4869534353155975
89464.79642225622,-10.53520357774379,-22.764896841786488,-0.2001755596363524,-0.06819523608111454
88104.722939399,-11.895277060601007,-20.845324516466622,-0.26358732684297453,-0.08463246916350196
89712.74830296826,-10.28725169703174,-31.882749545838827,-0.1820281269086659,-0.04749136564004151
124136.40241870924,24.136402418709245,-8.843111136824898,0.41368582640416607,0.3489055297075092
105643.52314670733,5.64352314670733,-20.691832480731854,0.11485519140928123,0.03743451623527479
135959.41703656563,35.959417036565625,-9.676083531100632,0.7351907179209074,0.4559647350558646
82596.0650214725,-17.403934978527502,-24.79642442132528,-0.3585583278481727,-0.10693382683798698
154234.47872665242,54.23447872665241,-18.96095030654975,0.8167225966324274,0.3311646228285335
111283.03145577703,11.283031455777026,-24.323418084767646,0.1947902959443104,0.062239626256427656
118508.99352522434,18.508993525224348,-12.826553264654994,0.33885902926147393,0.1883166688663842
124362.11160653977,24.36211160653976,-15.59909413780579,0.49400032148334405,0.19948164476605498
110788.02725087873,10.788027250878729,-22.381205869856913,0.1844685220317739,0.06479968413763487
125906.9406790698,25.906940679069802,-16.758723541844624,0.43776347901158497,0.1963633620559166
138163.94243954544,38.16394243954544,-9.617000100154616,0.6609459599616301,0.4833374401024233
109558.65847889021,9.558658478890214,-11.13157340031683,0.2133873023349145,0.11600469768140223
89873.27955018113,-10.12672044981887,-19.981096931521947,-0.19254548734281418,-0.0745407451197147
112110.65698953034,12.110656989530334,-12.367218904911603,0.251282788651967,0.13096327555417112
106654.76987058557,6.654769870585575,-11.70524885360944,0.13820270071648522,0.07770968365394375
133775.10815192587,33.77510815192588,-10.37343262189413,0.5601129919148777,0.4024266754181137
119632.72827711853,19.632728277118527,-11.494028628942921,0.3555112509157678,0.22197526521287503
130628.78819430925,30.62878819430925,-11.513534922838886,0.5120030617800952,0.33236157304497027
158358.16022791108,58.35816022791107,-8.220310072903647,1.0195610493194436,0.8118974857800584
112490.43148040587,12.490431480405872,-10.449537702248046,0.2283003366966594,0.15962069205017698
87737.13843988397,-12.262861560116022,-29.380898212706697,-0.22557695970029065,-0.06200961621961295
126939.24407716312,26.939244077163128,-6.729367589607394,0.46603326465336375,0.5066460389847018
103246.15272619647,3.2461527261964607,-19.569101095346763,0.059380493799559286,0.022995255807831294
118885.43758170184,18.885437581701847,-10.625833632943992,0.36643418099237174,0.23161613434909095
127400.1417691315,27.4001417691315,-10.43923651357337,0.4622541714548081,0.33164259675958896
113310.27810033505,13.310278100335049,-10.973542903686017,0.2340185614044553,0.16145912748569527
104051.34248408159,4.051342484081588,-14.736387586461476,0.09263267038386126,0.0379829249165999
86208.31499526609,-13.79168500473391,-22.49572821672373,-0.29901191586420567,-0.09175784142288072
112793.72034257882,12.793720342578819,-16.947618479051975,0.23667659207023162,0.10068925682864814
125250.26958271436,25.250269582714367,-11.999860533165174,0.4135496006420249,0.2679126443545408
111728.20002160441,11.728200021604419,-21.063047371769738,0.23695227939695493,0.07457880784674929
121456.96586979208,21.45696586979209,-16.52241840683102,0.38626326694771806,0.16763562172831498
109275.62443855451,9.27562443855452,-18.56629049230295,0.17514079802007354,0.06756849059206649
137509.54741452387,37.50954741452388,-6.565570184394664,0.8110806687195877,0.6973425953255754
134121.25538268845,34.12125538268847,-10.543565758888828,0.6312780835969947,0.3995222348881244
110482.56674536945,10.482566745369448,-19.312130833725995,0.19805770498651057,0.07305954268225827
117330.57849846985,17.330578498469862,-18.53390844329168,0.28773016713472876,0.12257035352263004
129976.26412969179,29.97626412969179,-15.353386023930572,0.5276897787072098,0.24448069357411603
87552.76655091609,-12.447233449083917,-23.62408279387901,-0.2606586647846129,-0.07834890326401842
151758.70411106566,51.75870411106567,-11.062693103486565,0.8042910692860984,0.5457761042415762
122925.0430026166,22.925043002616597,-16.480368459963323,0.3916595300050547,0.17860236656915152
114589.45667620175,14.58945667620175,-10.431780339370956,0.3241350169298712,0.1852490402061494
106325.28817642604,6.325288176426036,-17.68915620720578,0.12356053867955176,0.04894183871774617
130199.67687733451,30.199676877334515,-15.469095202742267,0.5290190664573834,0.24427110308082903
105306.43516890166,5.306435168901658,-25.32917123136197,0.09594014662981099,0.028794214768478186
130322.63035677785,30.322630356777847,-16.349013708935512,0.48812531602751497,0.2319663682500016
96775.81088080522,-3.224189119194776,-13.611092719673469,-0.0688029107671427,-0.03376331596195886
89147.94657095008,-10.852053429049924,-33.02053025682346,-0.1974335841396715,-0.048501210416721015
117762.01545388078,17.762015453880785,-9.037758019925167,0.4056433645444138,0.2571964050240438
86105.36790711318,-13.894632092886827,-26.404472847084847,-0.2659258853998926,-0.07879744757547587
113513.64374135688,13.513643741356884,-13.476410058349886,0.27632610732564816,0.13337607358619671
91303.17845515232,-8.696821544847689,-27.579131773522604,-0.19663581712544864,-0.04607163833058079
149520.13863440507,49.52013863440507,-14.72347706842826,0.7338700257902848,0.39505016938835574
127425.28732092102,27.425287320921022,-7.80730331795898,0.5192993454334668,0.44381077472700337
113611.45919933231,13.611459199332309,-12.870804562712934,0.2826122878244477,0.14060929645508055
82234.0705941011,-17.765929405898905,-30.063053171910504,-0.35890619094358034,-0.09019888747392409
103130.23948058706,3.1302394805870604,-27.067095579021395,0.05830884904161943,0.016039357771967296
100202.12914412555,0.20212914412554017,-19.546138517232315,0.00419274926117511,0.0014521493844448332
130762.04958905013,30.762049589050132,-9.80628939895799,0.5818426717010088,0.39174212260237984
97880.6955357183,-2.1193044642817016,-16.469704188885515,-0.037918511560750316,-0.018252291396754362
137605.06522466504,37.60506522466505,-9.846109106033596,0.6105583210803008,0.46603773933190346
125519.81807067498,25.519818070674983,-15.15931034183734,0.4074480654395413,0.21413274094703832
102247.8701711468,2.247870171146804,-14.888748034919963,0.0477481928419854,0.0210172471753221
125351.6135527503,25.351613552750308,-14.548653460873417,0.41670521206883965,0.22178327144309884
122450.57506754418,22.450575067544175,-8.335858917489581,0.4350459731493687,0.34639439621333984
133750.95561787923,33.75095561787922,-14.371648493256862,0.5812100120666729,0.2902869744376857
140413.15446044435,40.41315446044435,-7.767622086830328,0.8542762232537662,0.6290255908762581
118439.1766154173,18.439176615417296,-15.978549357177297,0.34819217941094843,0.15063768292985869
105193.96873953419,5.193968739534194,-12.384171593208515,0.08481240257581962,0.05767094805323034
137712.35703140794,37.71235703140794,-9.676598030551775,0.6633303410712182,0.4753856632155448
135739.2118893618,35.739211889361776,-10.493397361179024,0.5217616674328194,0.41818377521261824
120608.6056729402,20.608605672940207,-9.707951609647125,0.43554785793608486,0.2748832034468334
106958.67752313704,6.958677523137036,-12.64619500579689,0.1349977636985672,0.07511936522109189
116334.28530485835,16.33428530485834,-14.647173871745899,0.30598068706761206,0.14673179192356062
137543.72652178016,37.54372652178015,-5.770920172964933,0.7314593563957638,0.7939989753131056
134068.32263877825,34.068322638778255,-8.11748191060786,0.6234221729275156,0.5182158097993723
96692.50084365388,-3.3074991563461276,-24.019338749169005,-0.057398836803267565,-0.019634325516198117
124825.19376629617,24.825193766296174,-18.097203118880177,0.4859953374403739,0.17492261422321587
114296.67664211098,14.296676642110985,-17.466167602710282,0.2602859405794252,0.10854315575876564
156894.69327625143,56.89469327625143,-13.696696535951492,0.9007181871264061,0.47711803122733726
125107.15107946821,25.107151079468217,-11.88643180631389,0.5123712481657653,0.2690740392948668
98565.22143232633,-1.4347785676736668,-20.80508282026331,-0.03141270908106856,-0.00975279445318267
126103.60216656866,26.103602166568663,-16.944722143418566,0.39840157691218403,0.195545213821232
107056.97343365414,7.056973433654146,-21.064783767762286,0.12648888363588348,0.04571649315611621
132764.51222262214,32.76451222262213,-12.31818889896249,0.6009218378001622,0.3298843601841293
126603.90124340217,26.603901243402174,-19.48708610065215,0.48509807030846525,0.17298475864785792
106443.90992187387,6.443909921873869,-12.046724033275957,0.1138569472766828,0.0731774106318888
157967.91612875194,57.96791612875194,-9.103604061796622,0.9954708177300425,0.729058866305298
167331.02472692137,67.33102472692136,-8.851467101690302,0.8730329527074236,0.8477210308016121
111793.6756467013,11.793675646701306,-12.123599651415251,0.23678368447192605,0.13026004468713526
120449.10419292591,20.449104192925915,-18.31396232969451,0.4400361964934425,0.14466880773601587
109705.55953064481,9.705559530644802,-12.523769097354375,0.18680108445827892,0.10463241992297734
127960.32184604649,27.960321846046487,-9.296617099012327,0.5512281863683756,0.37926839591987727
94380.55517294696,-5.619444827053044,-19.18785578224589,-0.10562695868872089,-0.04219116674043016
126452.10892659305,26.45210892659304,-11.767794466286253,0.43047523003983473,0.28497616792595876
126263.82599152977,26.263825991529764,-15.142609378360083,0.47823056411630627,0.22003462764781379
114147.74951224806,14.147749512248065,-10.4459854224059,0.26819929176831064,0.17970178898164255
87606.07756763541,-12.39392243236459,-25.21842067000445,-0.2245506427944126,-0.07306261149237771
83191.28154214894,-16.808718457851068,-26.88153390091911,-0.30635341685130485,-0.09498279719497127
