final_equity,total_return_pct,max_drawdown_pct,sharpe,calmar
123426.4393115391,23.42643931153909,-21.808547778546316,0.24540196959216615,0.1402886072080612
210275.70116374016,110.27570116374017,-16.17618274107531,0.9962059963978404,0.6941607366464853
134450.63007186682,34.45063007186682,-17.016561031707443,0.38521955260579616,0.25443899374800255
133236.88190598562,33.23688190598561,-21.149866244141926,0.3765781164102206,0.19831326011476588
167165.29945847322,67.16529945847323,-11.67167992426611,0.7946134465185317,0.654082790568499
106292.9643336651,6.2929643336651075,-33.587694673329025,0.06977331428795931,0.02613016523658345
224018.5022710848,124.01850227108481,-13.683939703897618,1.2338687733682039,0.8946043866100436
221200.88090664102,121.20088090664103,-15.17669205257437,1.0392037256958921,0.793221605816275
232938.02566498195,132.93802566498195,-28.108258301595722,0.916029795876538,0.4579060405249188
132015.5205460986,32.0155205460986,-11.130619202431035,0.4700655661112017,0.3644901593014769
196328.90305572824,96.32890305572823,-12.502899055645145,1.0302471783584046,0.8111121912867298
208235.71707125724,108.23571707125726,-20.355500135972772,0.9198400735017542,0.5440160948757798
346614.7412550918,246.6147412550918,-12.440251620395504,1.632264092894335,1.5659082830196926
257351.28228543553,157.35128228543553,-20.605857757806657,1.3411798269687751,0.7033561263117138
207305.68075382916,107.30568075382917,-17.803095335725395,0.9524075599226035,0.6180134894140448
130225.29459763435,30.225294597634345,-33.36483499749179,0.34372010632231986,0.11550410101893038
147017.3518590405,47.0173518590405,-24.092461226210872,0.4122055796560386,0.2354688869553627
115044.21077481346,15.044210774813461,-13.9790870076286,0.21083220783964957,0.1449957868057475
209382.39844611194,109.38239844611192,-9.4525359036151,1.210528457864329,1.1807508835476561
145012.95924430725,45.01295924430724,-24.733238533870683,0.43171927742796157,0.22097897008276807
304121.5197111974,204.1215197111974,-7.0944087359024355,1.820838433760512,2.4334224626913197
191252.76465335742,91.25276465335742,-18.73484538190552,0.9130568127323655,0.5192954643480542
235955.4735806955,135.9554735806955,-14.599387697983623,1.22907802970791,0.8958688722171392
197216.27169153027,97.21627169153027,-17.534614978913165,0.9078867482074315,0.582413391654959
203095.69660833792,103.09569660833793,-23.087121081887176,0.9153339247512695,0.4624630917878612
148249.1353405972,48.249135340597185,-15.73098148669242,0.5579728388627183,0.368657399247818
129161.30094083176,29.161300940831758,-22.15483854516601,0.3043762086586521,0.16844420298851723
190367.528098061,90.36752809806102,-13.898602350090217,0.8801625477607633,0.6947500364604716
288334.58290815906,188.33458290815906,-15.437497114299614,1.3005397418447657,1.060540727851435
132706.2066857232,32.70620668572322,-18.425373702835024,0.35496986006894793,0.22440667244363469
196029.83941370127,96.02983941370127,-11.089179878539435,0.8943718364511254,0.9123502207987779
171010.54714291386,71.01054714291386,-11.21256072453285,0.8623452488005864,0.7121745783421018
148451.14098920813,48.45114098920813,-21.38758964578129,0.6321313493523486,0.2721191272047505
170371.74473344645,70.37174473344645,-18.69575286525148,0.6518154086238138,0.42402422879567414
261071.14589914522,161.07114589914522,-15.264654451376991,1.4271193175126329,0.9648930089862786
168890.9954412551,68.8909954412551,-17.27046438761525,0.6211698328352299,0.4512120021567291
171128.26094417996,71.12826094417997,-19.600099413302885,0.6225094984359859,0.40795407346534646
213370.17078345083,113.37017078345082,-13.09803116996806,1.324368013420847,0.8750763203145139
151641.5653463065,51.64156534630651,-13.867173415159673,0.6036807818065217,0.44296268975067743
147209.42313610818,47.209423136108185,-17.427415972047488,0.5802447762339495,0.32665664344808865
307597.3454064329,207.5973454064329,-13.612983864332207,1.5246957228027649,1.2822063964092845
237416.67049608962,137.4166704960896,-16.734935821608023,1.375754584402944,0.7875224066135551
225188.53920380067,125.18853920380066,-18.297547337828902,1.0886910582870317,0.6736128562060019
262129.46111549434,162.12946111549434,-10.706669608954211,1.656159208011493,1.3818708029791633
199035.04944064384,99.03504944064383,-15.889058201234906,0.9418133122208507,0.6518544792220339
175661.43369370705,75.66143369370704,-28.17706429926816,0.7301394994325558,0.2981496429298793
99292.7431746241,-0.7072568253758904,-36.56977282791034,-0.0072359551799927495,-0.002777553494006875
171327.4595727846,71.32745957278462,-11.394328747605442,0.7936268666618054,0.7033262846777832
182478.93209795892,82.47893209795893,-14.249625313283232,0.8100838119190268,0.6311449470971713
212525.79621719444,112.52579621719443,-10.563057584621738,1.0833168619225069,1.0790922417833742
135812.79628155677,35.81279628155678,-16.595273887334372,0.4119167845967783,0.26997849691837866
174755.67181829267,74.75567181829268,-12.205872075612367,0.8419188879907064,0.6817024763521404
187997.9868889339,87.9979868889339,-25.57831438632665,0.7840758850114967,0.3698278871093299
130043.42373236333,30.04342373236333,-22.614069952977978,0.3486181084223282,0.1694960546241805
139100.15887855564,39.100158878555646,-25.361186518817036,0.3753302541185851,0.19079424069234852
156021.26934609565,56.02126934609566,-25.994118340187654,0.5898050168688261,0.2529896744094169
149345.32930970239,49.34532930970239,-14.069118285703064,0.6876820479103695,0.42014018098397204
352556.1349671319,252.55613496713187,-13.313572482509016,1.5869954627579916,1.4850562283980204
155112.65055064435,55.11265055064436,-14.392873454333744,0.6649074490791144,0.4507197867051057
271326.94131598953,171.32694131598956,-14.6045251518802,1.380478802827257,1.0519663020757395
314551.6591064271,214.5516591064271,-20.138869766500832,1.4975024400729768,0.8854140646325015
148480.76832588177,48.480768325881776,-14.596651502443315,0.5858448219231639,0.3989268256621062
158529.1495969065,58.52914959690649,-17.091384115844665,0.6932749351465348,0.3990230498924837
195695.14936643813,95.69514936643813,-16.311896635279034,1.0763334862398384,0.6185839040614558
132057.20856063953,32.057208560639516,-20.182629997894175,0.3941173045218703,0.20124757656057074
294082.5271995672,194.0825271995672,-7.469421695144607,1.7087687203089095,2.2359771361412455
139960.66335823655,39.96066335823654,-18.113063255656968,0.4199609117741397,0.2722556920968954
140405.64302330607,40.40564302330607,-20.990301526877108,0.504236180725206,0.23720891175337042
217914.3300513334,117.91433005133341,-17.58459375135906,1.0094240784262911,0.6709624680207283
232808.96217899123,132.80896217899124,-12.57370893908396,1.2378072207421642,1.0229268764367963
205855.6454609424,105.85564546094241,-14.846282635544682,1.0157680862580216,0.7335875655558163
116878.17951190298,16.878179511902978,-20.33733047786458,0.22807463299977812,0.1110378031157073
119045.63688334129,19.045636883341288,-27.039971253573324,0.23596962238035246,0.09347645469171519
145135.42453124945,45.135424531249434,-21.720357312322523,0.4640524210927957,0.25221839859278655
170079.1772399608,70.07917723996077,-15.038163460322485,0.8392502509832027,0.5253896783002702
146027.5107178583,46.02751071785829,-19.76627279057913,0.45506295502691424,0.2818366117556086
190308.66742952052,90.30866742952051,-15.205393089903419,0.96490930634015,0.6347221144779914
103698.76656156695,3.6987665615669574,-23.878541883221814,0.05246541471215573,0.0218351440524608
142291.49696629876,42.291496966298745,-33.58952301317676,0.4643092018149196,0.1542095175366428
198766.72356500066,98.76672356500067,-23.75792996544441,0.9723331852875072,0.4350563948207304
172656.59154799828,72.65659154799829,-18.396795870181126,0.741149095714336,0.4421157948364603
186705.73614466123,86.70573614466124,-10.323655356087224,0.8508386486688455,0.9058347459558662
225705.01923970104,125.70501923970103,-9.929364161483957,1.3900026510451853,1.2450257368680842
159017.91420697802,59.01791420697802,-26.75339954858472,0.5481756964442188,0.25667576695972993
425484.81210789963,325.48481210789964,-14.605789564079629,2.1424029997751126,1.577426418700582
155376.135942717,55.376135942717,-27.87128823934705,0.5253899462036453,0.2336825499489918
155888.76172989595,55.88876172989594,-19.662551772498492,0.5953856415666743,0.3337958818414694
149194.7632953528,49.194763295352814,-12.67456697518492,0.5812505392666051,0.4651604136680752
179622.28965057485,79.62228965057486,-17.279971997908095,0.7786535572180099,0.5062288145686298
151473.12306572808,51.47312306572809,-15.47949187079266,0.5873855536904324,0.3957333330876167
261280.7906259559,161.28079062595592,-7.173016418171341,1.5093394658147874,2.0551946625703246
128417.74259895047,28.41774259895047,-24.11293704828492,0.27984661828363583,0.1512109134131626
200448.20013947887,100.44820013947886,-11.129247164454249,1.0719433117572452,0.9406927783342399
160354.3722209521,60.3543722209521,-13.793511084500576,0.6366390912131682,0.5071289352370503
213850.75173983522,113.85075173983523,-15.258768077248174,1.1403695662963433,0.7535135145643767
146228.55310448454,46.22855310448455,-14.798249200140933,0.5238861252652746,0.37785940918736244
113758.8211331904,13.758821133190402,-30.854846958010874,0.17312427215415352,0.060376325495978635
140422.16517775293,40.42216517775292,-14.149370977887177,0.6014855754137726,0.35201955457563616
124387.77045314357,24.387770453143574,-15.981451494732468,0.3218154632404473,0.1986078084009364
203819.63346501873,103.81963346501873,-22.41748293707998,0.9515096994831013,0.4787933551250889
276813.5248693689,176.81352486936888,-15.174711490354342,1.3766357442948898,1.034261831884969
211606.23064156133,111.60623064156133,-22.995132268518027,1.0998623541784058,0.4926856217262306
133481.22205837996,33.481222058379956,-14.319653112503982,0.42359388174894397,0.2948141653818656
142218.33360074493,42.21833360074492,-17.559839347455895,0.5369395192310663,0.29454022157529136
120009.44437891181,20.009444378911812,-20.61185290755878,0.20247217031611117,0.12837478540101419
213005.8420073428,113.0058420073428,-10.010405369736986,1.2462382785407096,1.1422620859843489
279315.86637549306,179.31586637549307,-16.082015838154174,1.3687409474225456,0.9851871874963531
121513.27481178074,21.513274811780736,-23.320036952876542,0.2434548236287638,0.12132179918304783
219632.70962542435,119.63270962542434,-14.924679619726799,1.0827100327595687,0.7989723668566051
157692.31251960597,57.69231251960596,-23.47663807191974,0.5647193732970093,0.28704860518860736
135416.68723455656,35.416687234556555,-22.429093157793446,0.3178690687780375,0.1978092161913541
224077.7404575206,124.07774045752058,-22.382711690366385,1.178814037165464,0.5471169843216822
161312.95760721623,61.31295760721622,-28.91104806511715,0.5663895984947296,0.24511166553614722
172952.91857549208,72.95291857549209,-20.8578625091267,0.7538041956834658,0.39122260225471533
195983.3818972933,95.9833818972933,-8.784888758552977,1.0660651303681012,1.1512358331104469
254435.78272236048,154.4357827223605,-11.983366506840065,1.3419144863287231,1.1938740558850145
186863.78196690482,86.86378196690482,-16.544557264552484,0.7935232962249178,0.566033560278895
288587.21245354554,188.58721245354553,-7.929083772621038,1.7818071375923497,2.0666559281161665
276703.8913584968,176.7038913584968,-17.594484071223103,1.3832259511157496,0.8916466617174482
176050.86783531707,76.05086783531706,-14.419510016224102,0.9128025729748424,0.5849961988869926
116391.76347839113,16.39176347839113,-18.960349495743834,0.19129318176027765,0.11588232909816511
123429.16852074575,23.429168520745748,-25.193932673293638,0.25179862331347014,0.12145055399718467
178767.42559702435,78.76742559702434,-17.298207733434555,0.7540033986096998,0.5014024491144062
195908.15420755438,95.90815420755439,-13.831723145398067,0.8296685068347446,0.7307423518736585
115833.13554812704,15.833135548127043,-22.82873637890853,0.15232982783074933,0.09316301459967788
199268.13778742278,99.26813778742279,-13.683939703897629,1.0713293075774146,0.758250133047841
151806.73937989384,51.80673937989384,-23.491594147975412,0.5758438354998512,0.26218683215103655
207862.18712267303,107.86218712267303,-12.148103913691589,1.1021430793705764,0.9092093672629119
283934.98591373605,183.93498591373603,-10.054910384532478,1.495672749559602,1.602816005400918
97061.75836914779,-2.938241630852212,-19.311758046163007,-0.03940548100160024,-0.022064114032577967
288240.9875417018,188.2409875417018,-14.800819710945557,1.4867213815999993,1.1057958461179251
157332.69325070243,57.33269325070243,-24.022853022641712,0.5892604380259316,0.27906963697470344
214328.70178142248,114.32870178142247,-21.848535728030207,0.8762250418410179,0.5278767437698207
151725.08800179482,51.72508800179483,-23.895488782213224,0.586738528952629,0.25741298935749146
257664.92811230494,157.66492811230495,-14.388455164422108,1.2070510292907175,1.0086715379749502
194944.55646749472,94.94455646749473,-19.44142716918622,0.7408907590101488,0.5158941263804229
219375.43424026962,119.37543424026961,-12.828637199933402,1.3190287706129655,0.9280506450423587
185305.27913493424,85.30527913493424,-11.571900632665077,0.8412898722579875,0.7979418839380265
220160.97073236183,120.16097073236183,-21.502643827828305,1.0291534053403741,0.556346080263899
153676.50387489685,53.67650387489684,-16.650333202180978,0.6684615069405497,0.38109877247458207
138675.14271740432,38.67514271740431,-29.65908453775301,0.41854836505149956,0.16159779011971734
293427.68048174994,193.42768048174995,-7.83456973083505,1.8029559859236843,2.1270105837172677
238274.052119342,138.274052119342,-15.842509436023654,1.1205521427067733,0.835572696728043
285731.7117597584,185.7317117597584,-14.86892849024457,1.612525929209798,1.090938996114705
168393.79381897603,68.39379381897604,-26.455774339198456,0.5768108307384061,0.29283388189904036
229986.87656401517,129.98687656401518,-26.470517097973968,1.0336991777569329,0.4784595858908499
239391.84110482587,139.3918411048259,-16.405463775649785,1.243248355671959,0.8115270008555215
228463.52095900627,128.46352095900627,-13.395613155733377,1.221096667612476,0.9374649621193453
264685.81296758837,164.68581296758836,-12.125341634738906,1.367354510018169,1.2333559434171708
208745.39814978154,108.74539814978155,-20.273832433469163,0.8993972580162735,0.548125531569024
220985.7252669621,120.98572526696212,-18.298251446146207,1.0601078044892727,0.6570502164405756
103728.73664705688,3.728736647056885,-13.186146100106866,0.05788652299685993,0.03985626814956465
249269.82685744492,149.2698268574449,-12.575982539107521,1.2888038329722,1.1109590781149985
244431.15658403237,144.43115658403238,-12.658263356051568,1.4425021836621492,1.0785024882889855
209882.83931924286,109.88283931924285,-18.19326340603997,1.0414586357965427,0.6155625900689472
272916.85635607474,172.91685635607473,-16.35887924412962,1.3567391511998,0.94505359878546
182740.26681549702,82.74026681549702,-29.48325502840392,0.7565207122962477,0.30579781916668347
132849.13473907218,32.849134739072184,-18.26975174381904,0.36675991636517513,0.22719674230090425
108574.99355713902,8.57499355713902,-22.350251538158272,0.09324145895366259,0.05301665479087895
216902.25517708113,116.90225517708113,-15.800141744051244,0.8914241944337142,0.7420255701782081
188204.17820988383,88.20417820988382,-15.259669682278432,0.7310698911487851,0.621032788771044
190419.66416881126,90.41966416881127,-15.414139258749627,0.9310256914308045,0.6267202986643552
171497.5905797699,71.4975905797699,-16.109344679236102,0.8041802883164941,0.49842387526427157
245648.48475566934,145.64848475566933,-16.536550622037794,1.06513848751925,0.8304536744732357
343884.3796303556,243.8843796303556,-6.499148418889478,2.0931784413639343,2.9765556903695165
195292.5112435818,95.2925112435818,-12.914445518712547,1.0560823036074334,0.778803566873039
161495.38241214337,61.495382412143364,-20.696574164031755,0.6246464881282661,0.3432339192282378
174286.60480749828,74.28660480749829,-33.697611018545196,0.7218346266259588,0.24568790855719463
220906.8935171394,120.9068935171394,-16.862001267668536,1.0705353963285866,0.7126762252630806
212939.204384511,112.93920438451099,-14.281457462923319,1.0431399772927994,0.8003044737082511
106783.79840582075,6.783798405820751,-31.638092053612265,0.08314010246488752,0.02984435567689441
232776.28302261588,132.77628302261587,-13.461294577623917,1.2005179534593062,0.9553105213839401
221126.58050417653,121.12658050417653,-15.909680248907899,1.1225661891306746,0.7563376939366006
200723.8096087931,100.7238096087931,-14.154651244327344,1.0964484382615636,0.7411653980180246
147651.02251485366,47.65102251485365,-21.91772716839275,0.5058405993755093,0.2618026865498397
158450.26391459306,58.45026391459305,-23.881184955805622,0.5179022745975654,0.2852556868850609
182781.33486970648,82.78133486970647,-21.98464009005685,0.9518260285587216,0.41026019159657684
175969.6520191733,75.96965201917331,-18.736300181308618,0.6737594781992003,0.44983238995243313
169125.3924430071,69.12539244300709,-16.027063599721746,0.7501625599144246,0.4875533308190244
186103.21895316194,86.10321895316193,-34.704877089040586,0.706440295872361,0.2680006211653124
122787.259996728,22.787259996727993,-26.11470626641701,0.24404951490771631,0.11422313586376526
200292.38154203296,100.29238154203296,-16.02371207166138,0.9541342817620535,0.6525892871572393
231170.33358445295,131.17033358445295,-24.786899015844345,1.078964603081214,0.514299892908424
177559.63210626223,77.55963210626223,-13.880729742740371,0.8392637782611289,0.6172536368815015
221766.77383383142,121.76677383383141,-18.6998148982233,1.1667760545452666,0.6459676066265646
164497.1040070364,64.49710400703638,-18.740610654732983,0.6831241633333109,0.39414726413882073
164103.22117505025,64.10322117505025,-25.550790646656317,0.550429186991136,0.2876508147491569
142215.41499255464,42.215414992554635,-20.6325262529914,0.4806038123997451,0.25066101312421957
128837.93678160655,28.837936781606555,-19.645659525107895,0.33043014552474653,0.18806341844068045
143101.64996498908,43.101649964989086,-21.313792577646083,0.4531559605369607,0.24704006225784556
211217.48505518708,111.21748505518707,-11.373462170418103,1.2316348335201612,0.9935465127840074
192945.56553409767,92.94556553409767,-24.520046761370264,0.8520844441620736,0.40242408437311183
183938.77227504825,83.93877227504825,-17.988886605812148,0.8686297988556486,0.506868566509694
257545.74859350768,157.54574859350768,-15.591323737780638,1.1832482359506031,0.9303661503489835
159531.94486036038,59.531944860360376,-12.921308403666554,0.7137782098245937,0.5352664811057816
181030.94237508558,81.03094237508557,-17.838555372404187,0.8917637036264238,0.49719953843452036
181054.11792898973,81.05411792898974,-20.65189980088946,0.8077597918458104,0.4295642076876467
151854.77646431228,51.854776464312266,-22.759886662969485,0.5672502985872787,0.2708271765927797
214968.15839030567,114.96815839030567,-23.53646876732939,0.9623646521156296,0.4920414731213459
152093.7279646656,52.093727964665604,-25.93754084096379,0.5071147450634262,0.23856922141273587
210335.890236391,110.33589023639098,-20.756398304260493,1.0044082373057468,0.5412031909439268
155482.78794455586,55.48278794455585,-22.56444111586048,0.8205880795581699,0.2891052729997347
217529.86498326043,117.52986498326044,-8.315019286188418,1.2395395369550815,1.4155516246571818
109262.22115871414,9.262221158714134,-40.057574400439364,0.09200771168167081,0.03186386079821535
125012.46955250602,25.012469552506023,-21.689402984361028,0.26418411559645677,0.1497539132840737
217728.03548731087,117.72803548731088,-18.804954694054253,1.012184397447767,0.6266918901851423
131200.19012038014,31.200190120380135,-21.091805583168576,0.3574577329087193,0.1879753632881705
213534.8112781419,113.53481127814189,-17.632713541396082,0.8618375436771292,0.6507272589708356
316433.79153437546,216.43379153437547,-14.378561032955272,1.6127600968757432,1.2471297175463263
281083.4054506873,181.08340545068725,-10.386553972739076,1.4554212003802072,1.5354924285845024
259314.3387420412,159.31433874204123,-9.617647557671404,1.3659464381476212,1.5199035689215832
197780.67994300727,97.78067994300727,-14.979900680875291,1.0299443641561314,0.6847509263063836
241414.0642104389,141.41406421043888,-26.64677251425576,1.104683695502218,0.5047529338214801
161371.24821465852,61.371248214658515,-20.245120191863254,0.623284164252139,0.3503053947511304
159248.28546906897,59.248285469068975,-12.383395698394095,0.7328736967099064,0.5563177586808787
203575.283376115,103.575283376115,-11.569758158967858,1.0280648675716562,0.9260629403074219
141565.18673567718,41.56518673567717,-23.301380254839653,0.449546220318982,0.21899064664663526
186686.81587861676,86.68681587861676,-10.5320863224032,1.0110032092984984,0.8877575361110726
173632.7620113424,73.6327620113424,-14.88809122308531,0.7729059750147104,0.5521755221413304
141347.11713043775,41.34711713043775,-20.95874788068236,0.48961368432605534,0.242361212940728
189106.22521752794,89.10622521752794,-15.234590955813553,0.9602701083615972,0.6269765167117599
90206.7441739561,-9.7932558260439,-39.38173478559847,-0.10829101097469682,-0.03719699708566252
222385.86794925816,122.38586794925817,-18.553797960734908,0.9305335333809757,0.6534630168738661
99903.0853935616,-0.09691460643839189,-32.46414104882699,-0.0010762981354827702,-0.00042761563769045584
205896.51454712657,105.89651454712659,-19.632350430549806,0.960203474159205,0.5549106474304495
213781.37552603954,113.78137552603955,-17.072608341571794,1.032191577842427,0.6731547939752635
190531.13713588018,90.53113713588019,-10.806293071716821,0.9746252881257489,0.8948066908338906
389902.5177191623,289.9025177191623,-13.690709884338126,1.7993539956677918,1.5711821187187185
173168.17132564634,73.16817132564634,-15.230792029225759,0.751376116171007,0.5370259886393232
154877.87641743783,54.87787641743782,-23.209163958772393,0.5700806645101407,0.278513281264008
158341.36830992167,58.34136830992167,-28.289733381381808,0.6048923222652774,0.2404310447172497
159422.50602009895,59.42250602009895,-18.775124235023366,0.610126482030415,0.36781852938604337
301214.8554188717,201.2148554188717,-13.313010697842564,1.5350561462738026,1.2846501086756121
165382.9064184434,65.3829064184434,-23.63851580806816,0.6147028070438167,0.3159744650631296
187799.01913807797,87.79901913807797,-17.599731476418977,0.8338805185255491,0.5365411016234254
160209.20171044412,60.20920171044413,-14.710468844492219,0.6716725912260348,0.47457454607111993
198694.96587390333,98.69496587390334,-31.115399110073827,0.9241455749959725,0.33200072703927946
235054.7371304946,135.0547371304946,-9.929364161483933,1.1783400098218222,1.310983100995352
142124.6638956368,42.12466389563681,-26.646813374623623,0.4176927511914077,0.1937251528703436
214418.24384542168,114.41824384542167,-25.18312208721075,0.9179157669070767,0.4582435968713497
196153.3722260954,96.15337222609541,-24.143253639790384,1.0437567607652034,0.4194608145832479
232643.75230581255,132.64375230581257,-17.97782939147613,1.1470884706350588,0.7147978468628662
102253.35127926555,2.2533512792655586,-35.82130167523461,0.026120759533542724,0.008921146227646351
214249.08726020652,114.24908726020652,-10.031250373217837,1.1159663473397359,1.1491489572213776
308388.3460050709,208.38834600507087,-12.496587399999859,1.5989852676134502,1.4002105929766187
302010.6121746508,202.01061217465082,-8.058943336905877,1.7415106565472092,2.1276742160511275
204726.5220103843,104.7265220103843,-15.126290230791017,1.0421042388766018,0.7142368610278573
134253.16387145806,34.25316387145807,-25.156527974890373,0.38255702605887015,0.1712368021185954
209513.77639820916,109.51377639820916,-16.662561623124905,0.9977273343992341,0.6704295781037852
202996.1227636789,102.99612276367891,-17.58569215764719,0.9621928353274595,0.6066960703332127
281901.36201989563,181.90136201989563,-14.593899130644628,1.4512129930395543,1.0961242047073083
156448.76426238005,56.44876426238006,-14.588065353024538,0.6230037595018857,0.4536589224155173
224382.95264613593,124.38295264613592,-13.35085992873113,1.174011544226339,0.9188801192922892
173948.7673198397,73.9487673198397,-16.051562390786277,0.7484024131518344,0.513907505322361
232413.72749844825,132.41372749844825,-14.512758356057487,1.2866674613837081,0.8843619117444458
134605.68968186504,34.60568968186504,-15.626354937495035,0.4595717775632698,0.27817722349751123
239061.7855554301,139.0617855554301,-14.97722862135592,1.2996174699493273,0.8874201562097874
252173.08622208767,152.17308622208768,-14.751032867596603,1.1346569301883782,0.9599683304780899
140606.65111665596,40.606651116655954,-12.709638281971857,0.5171040166891178,0.3934488271304121
161239.4726383524,61.23947263835239,-9.393844813264895,0.7076611492285747,0.7536263541846338
203452.8535215365,103.45285352153653,-15.56373766983321,0.9001064868158449,0.6878031803219691
253527.5384905936,153.5275384905936,-16.64756045637089,1.2222343145019412,0.8558682146314549
199274.6734152418,99.2746734152418,-19.537204837463605,0.7897323331757296,0.5311080840964696
172457.89566906454,72.45789566906456,-17.478864559826178,0.6728807192186755,0.4643143390678025
89573.73665238825,-10.426263347611753,-24.810217924712862,-0.12952939226372548,-0.06304597179357707
187428.42087406185,87.42842087406184,-13.650505006381975,0.8903307973903889,0.6895004862300106
127803.38500105211,27.803385001052106,-30.178199788026696,0.26915125153250813,0.11846288962821824
139937.44526430135,39.93744526430134,-38.91561092541702,0.3579318592399244,0.12665590750487288
122679.07805561488,22.679078055614887,-21.934507113729396,0.26152430445876323,0.1353988655745183
138269.92713723914,38.26992713723914,-22.742645356940173,0.34778785592617784,0.20881228979760497
157787.65666618227,57.787656666182265,-11.680799799512299,0.6249717130926247,0.5777150889001448
294620.37214396195,194.62037214396196,-9.311977108041503,1.7410579217258992,1.796824876776324
194279.57003216,94.27957003216001,-9.620894141070602,0.9461450233746114,1.0368993780527762
143473.8158465791,43.4738158465791,-30.223342052051105,0.42070393788955773,0.17551054268095354
192562.46122517978,92.56246122517977,-20.304780324800642,0.854349629328779,0.48442759659801005
161873.19566117326,61.87319566117326,-23.297862459746675,0.5051045506300739,0.3064490075370288
121811.14164825539,21.811141648255393,-18.948947275404294,0.2843032621446642,0.1512106336830592
254495.64632994228,154.49564632994228,-13.78514427645845,1.2404900558579413,1.038108882851862
206795.8904914743,106.79589049147431,-26.871842422954796,0.922180769921156,0.4079894286620509
186811.29042418508,86.81129042418507,-15.020406496629601,1.0687977141899263,0.6231772337004488
153686.26977075904,53.68626977075903,-25.41432334066387,0.6128083055111915,0.2497170224681803
212173.56469257936,112.17356469257935,-12.344705454799133,1.1252752559079116,0.9212094582782164
170749.9168280683,70.74991682806831,-20.859674791067373,0.769038297173651,0.38168001589196343
236849.5219986747,136.84952199867467,-16.217877349494238,1.1009503535603609,0.8102407910191046
88894.6826442749,-11.105317355725097,-37.254812460957886,-0.1409508093606364,-0.04486347960094862
177402.44828113157,77.40244828113157,-15.978466260409208,0.7999312538882645,0.5353558006327529
189999.82113227935,89.99982113227935,-22.71604062752004,0.6935867649424379,0.42374032165343606
203869.6505777824,103.8696505777824,-17.041701335232663,0.9908849733783986,0.6300563569611587
164706.49665248013,64.70649665248011,-15.334797729232507,0.7281977905233755,0.4829618325227568
159853.10803777014,59.853108037770156,-20.614485900569434,0.6227487660849095,0.33700258960309265
176572.34272480485,76.57234272480484,-15.868381758861961,0.8642105133335546,0.5344772663011778
83551.2924266672,-16.4487075733328,-41.57819664409621,-0.16828501482526928,-0.061096693327075194
108294.39250303475,8.294392503034743,-28.073152108686305,0.08318435476267831,0.04087363199052927
258745.93597713247,158.74593597713246,-13.682026527952862,1.2684120502296299,1.0657697927174017
265912.5854157904,165.9125854157904,-22.898890664201698,1.3675941559741056,0.6564072471454356
165997.28157919928,65.99728157919928,-12.837867621518061,0.7557245957403382,0.5862530923460081
288755.88416431454,188.75588416431452,-10.397670008649074,1.483307599717739,1.5769326659871812
229867.31249354122,129.86731249354122,-10.041726426414987,1.3644166310289882,1.260409202348934
147385.2366056166,47.3852366056166,-23.127746298824515,0.582431800790794,0.24692616832484962
147844.61794159233,47.84461794159232,-19.672354170297844,0.5003779679676316,0.2926929572325632
251644.2012480511,151.6442012480511,-12.655735564334947,1.557999093697852,1.1161904787484178
153628.67652144842,53.628676521448426,-16.08583789321901,0.6074896457953267,0.3941779145459183
182770.32328244648,82.77032328244648,-19.094821837519284,0.7611471324225072,0.472299889155138
160135.66735950368,60.135667359503685,-12.547573135567836,0.6967999661819887,0.5558191948393529
254200.1904771397,154.2001904771397,-14.016049873316838,1.2930408022640418,1.0196503274415456
269735.65037301613,169.7356503730161,-9.701769428012607,1.5359212575837782,1.5735633470206583
237232.87857273984,137.23287857273982,-10.441849749297383,1.2266742346714001,1.2609440014114688
183552.15635191838,83.5521563519184,-19.835264375140284,0.7921665552143106,0.458029312112292
162503.5779418547,62.50357794185468,-22.40557705807903,0.7369822746517206,0.3213149843768834
162589.6804209784,62.58968042097841,-16.34373513650189,0.7012881851626598,0.4409872279217009
176577.625768616,76.57762576861602,-13.525924090343766,0.8212817514237423,0.6270739044722002
192073.32211637584,92.07332211637585,-13.294143731835618,0.9976979192493298,0.7368811917527431
197943.28935902784,97.94328935902783,-17.305964772389338,0.896898056790145,0.5934645036720994
225274.51180070356,125.27451180070356,-13.864267231094585,1.1102906306203808,0.8894521489335961
146868.4991106224,46.86849911062239,-19.960477598890968,0.4949833360703846,0.28344507310100103
291070.410451774,191.07041045177402,-8.96507491478834,1.51048418516958,1.8437720289943207
173568.36135742356,73.56836135742357,-20.934081265630645,0.8225155035024867,0.39242665169008784
234970.15904180042,134.97015904180043,-16.46718295542162,1.1962617903694428,0.7901415255667547
323359.7714147254,223.35977141472537,-10.787638349061691,1.8205428959526966,1.6962099252761766
137682.4477479353,37.6824477479353,-19.184947092414973,0.4066662795591029,0.24420727466420247
153498.0270094365,53.49802700943651,-30.815795211336695,0.5971186670345492,0.20534043243012234
266895.9683311483,166.8959683311483,-16.4010019027685,1.1911711129472897,0.9201761759546935
194376.17067226494,94.37617067226493,-27.23941752672251,0.8848829674796129,0.366517641225624
155126.2622892161,55.12626228921611,-17.620062627083666,0.5744847812308119,0.3682444793828178
122183.3935711309,22.183393571130907,-30.651583791513005,0.23574472159288884,0.09494560810391671
124135.71412816615,24.135714128166153,-25.110723790344036,0.255097834420441,0.1252086612136422
